date,open,close,high,low,volume,code
2007-03-26,3.263,3.283,3.313,3.233,7256.03,200045
2007-03-27,3.293,3.263,3.303,3.233,6909.08,200045
2007-03-28,3.263,3.213,3.273,3.133,9440.39,200045
2007-03-29,3.223,3.333,3.553,3.223,35904.92,200045
2007-03-30,3.323,3.283,3.383,3.153,12927.43,200045
2007-04-02,3.263,3.293,3.323,3.183,9111.44,200045
2007-04-03,3.313,3.323,3.353,3.253,8182.54,200045
2007-04-04,3.313,3.323,3.383,3.303,9028.5,200045
2007-04-05,3.313,3.303,3.323,3.253,7235.81,200045
2007-04-06,3.283,3.313,3.343,3.243,10506.57,200045
2007-04-09,3.313,3.413,3.443,3.313,14830.78,200045
2007-04-10,3.433,3.473,3.533,3.363,16888.35,200045
2007-04-11,3.483,3.473,3.503,3.403,6955.94,200045
2007-04-12,3.453,3.463,3.483,3.413,6520.51,200045
2007-04-13,3.483,3.463,3.533,3.403,9054.4,200045
2007-04-16,3.513,3.503,3.543,3.453,6497.06,200045
2007-04-17,3.503,3.503,3.553,3.383,11887.02,200045
2007-04-18,3.463,3.563,3.583,3.463,12333.67,200045
2007-04-19,3.563,3.333,3.583,3.303,11654.0,200045
2007-04-20,3.323,3.453,3.503,3.323,8939.0,200045
2007-04-23,3.493,3.703,3.703,3.483,15036.25,200045
2007-04-24,3.733,3.673,3.733,3.613,11876.5,200045
2007-04-25,3.613,3.653,3.693,3.533,11689.6,200045
2007-04-26,3.653,3.813,3.843,3.633,16981.04,200045
2007-04-27,3.863,4.033,4.073,3.793,22021.91,200045
2007-04-30,3.913,4.463,4.463,3.913,27935.14,200045
2007-05-08,4.933,4.933,4.933,4.933,8150.65,200045
2007-05-09,5.453,5.453,5.453,5.093,56823.64,200045
2007-05-10,5.943,6.023,6.023,5.583,37637.09,200045
2007-05-11,6.543,6.643,6.643,6.083,36127.83,200045
2007-05-14,7.333,7.333,7.333,7.323,7270.51,200045
2007-05-15,8.083,7.473,8.093,7.293,94709.01,200045
2007-05-16,7.383,7.163,7.733,6.703,42792.69,200045
2007-05-17,7.183,7.443,7.583,7.183,39537.32,200045
2007-05-21,6.683,7.223,7.473,6.673,27968.52,200045
2007-05-22,7.373,6.683,7.383,6.683,33645.01,200045
2007-05-23,6.693,6.683,6.983,6.473,21221.14,200045
2007-05-24,6.723,5.993,6.863,5.993,12826.59,200045
2007-05-25,5.683,6.583,6.613,5.493,28409.86,200045
2007-05-28,6.703,6.563,6.873,6.443,15132.89,200045
2007-05-29,6.603,6.313,6.663,6.063,11186.23,200045
2007-05-30,5.693,5.663,6.073,5.663,16364.75,200045
2007-05-31,5.383,5.183,5.523,5.073,21400.51,200045
2007-06-01,5.163,4.643,5.313,4.643,14960.67,200045
2007-06-04,4.333,4.153,4.733,4.153,22328.48,200045
2007-06-05,3.983,4.593,4.593,3.723,30355.38,200045
2007-06-06,4.593,4.663,4.933,4.533,25281.32,200045
2007-06-07,4.673,4.913,4.933,4.543,11072.08,200045
2007-06-08,4.923,4.983,5.093,4.783,13332.34,200045
2007-06-11,4.983,4.943,5.153,4.823,9377.2,200045
2007-06-12,4.933,4.763,4.933,4.493,10097.59,200045
2007-06-13,4.783,5.043,5.143,4.763,16886.59,200045
2007-06-14,5.153,4.843,5.153,4.833,6665.54,200045
2007-06-15,4.823,4.743,4.843,4.593,6356.0,200045
2007-06-18,4.783,4.853,4.903,4.783,6722.0,200045
2007-06-19,4.853,4.943,4.973,4.763,10529.0,200045
2007-06-20,4.933,4.863,5.133,4.783,13508.9,200045
2007-06-21,4.663,4.763,4.863,4.663,6655.0,200045
2007-06-22,4.733,4.433,4.773,4.283,9385.7,200045
2007-06-25,4.433,4.003,4.533,3.973,6618.04,200045
2007-06-26,3.963,4.173,4.283,3.793,7256.51,200045
2007-06-27,4.243,4.183,4.243,4.093,3049.5,200045
2007-06-28,4.183,3.793,4.203,3.793,4286.5,200045
2007-06-29,3.783,3.803,3.953,3.683,5077.5,200045
2007-07-02,3.843,3.913,3.963,3.813,5394.2,200045
2007-07-03,3.903,4.033,4.033,3.893,4637.8,200045
2007-07-04,4.013,3.803,4.013,3.783,4554.09,200045
2007-07-05,3.783,3.613,3.853,3.563,7992.0,200045
2007-07-06,3.583,3.933,3.953,3.483,20387.07,200045
2007-07-09,3.943,3.963,4.023,3.843,12012.82,200045
2007-07-10,3.903,3.793,4.063,3.783,6828.0,200045
2007-07-11,3.673,3.883,3.933,3.673,3080.79,200045
2007-07-12,3.803,4.163,4.233,3.793,12737.31,200045
2007-07-13,4.183,4.093,4.233,4.003,6038.52,200045
2007-07-16,4.093,3.913,4.133,3.903,3268.48,200045
2007-07-17,3.983,4.033,4.083,3.883,3348.52,200045
2007-07-18,4.053,4.073,4.263,3.983,6852.33,200045
2007-07-19,4.193,4.123,4.193,4.063,3990.14,200045
2007-07-20,4.183,4.263,4.273,4.133,7204.28,200045
2007-07-23,4.273,4.473,4.483,4.263,11363.64,200045
2007-07-24,4.573,4.413,4.583,4.343,10395.0,200045
2007-07-25,4.413,4.523,4.533,4.373,7893.78,200045
2007-07-26,4.503,4.683,4.723,4.503,12651.45,200045
2007-07-27,4.723,4.703,4.783,4.563,9188.63,200045
2007-07-30,4.713,4.783,4.863,4.703,9952.62,200045
2007-07-31,4.703,4.783,4.873,4.703,6858.92,200045
2007-08-01,4.783,4.403,4.783,4.393,14081.52,200045
2007-08-02,4.413,4.623,4.623,4.393,7363.54,200045
2007-08-03,4.623,4.543,4.663,4.463,4110.29,200045
2007-08-06,4.493,4.483,4.533,4.413,4974.74,200045
2007-08-07,4.503,4.443,4.523,4.413,3638.0,200045
2007-08-08,4.403,4.443,4.473,4.383,4073.05,200045
2007-08-09,4.463,4.503,4.563,4.463,2817.34,200045
2007-08-10,4.473,4.433,4.583,4.293,3844.8,200045
2007-08-13,4.363,4.443,4.463,4.363,3297.5,200045
2007-08-14,4.363,4.683,4.743,4.363,10609.94,200045
2007-08-15,4.713,4.573,4.713,4.483,5329.0,200045
2007-08-16,4.533,4.423,4.553,4.393,3487.8,200045
2007-08-17,4.563,4.253,4.563,4.243,4352.5,200045
2007-08-20,4.433,4.463,4.533,4.333,3586.8,200045
2007-08-21,4.523,4.493,4.623,4.453,3877.91,200045
2007-08-22,4.383,4.503,4.583,4.383,2950.88,200045
2007-08-23,4.533,4.463,4.533,4.383,1878.37,200045
2007-08-24,4.453,4.363,4.523,4.363,2606.22,200045
2007-08-27,4.393,4.373,4.403,4.183,3767.01,200045
2007-08-28,4.213,4.233,4.343,4.203,1515.5,200045
2007-08-29,4.193,4.133,4.243,3.973,2918.54,200045
2007-08-30,4.163,4.383,4.513,4.163,3569.99,200045
2007-08-31,4.383,4.443,4.453,4.343,1702.87,200045
2007-09-03,4.443,4.503,4.523,4.403,3681.84,200045
2007-09-04,4.503,4.373,4.513,4.333,3236.0,200045
2007-09-05,4.283,4.383,4.483,4.283,2010.8,200045
2007-09-06,4.383,4.383,4.423,4.293,2617.64,200045
2007-09-07,4.323,4.283,4.323,4.223,3582.49,200045
2007-09-10,4.363,4.413,4.473,4.233,3805.32,200045
2007-09-11,4.343,4.303,4.493,4.283,6611.38,200045
2007-09-12,4.303,4.283,4.383,4.213,3515.1,200045
2007-09-13,4.373,4.303,4.373,4.243,2361.0,200045
2007-09-14,4.363,4.693,4.753,4.333,20491.47,200045
2007-09-17,4.763,4.833,4.983,4.633,20130.45,200045
2007-09-18,4.873,4.683,4.873,4.603,8675.7,200045
2007-09-19,4.723,4.733,4.813,4.673,5516.48,200045
2007-09-20,4.853,4.683,4.853,4.633,3183.75,200045
2007-09-21,4.703,4.683,4.753,4.493,6624.74,200045
2007-09-24,4.703,4.583,4.703,4.543,4719.74,200045
2007-09-25,4.553,4.523,4.623,4.513,2380.85,200045
2007-09-26,4.653,4.573,4.713,4.563,2841.8,200045
2007-09-27,4.653,4.623,4.653,4.553,3011.7,200045
2007-09-28,4.633,4.633,4.663,4.603,4876.8,200045
2007-10-08,4.763,4.613,4.783,4.603,3469.0,200045
2007-10-09,4.623,4.633,4.683,4.593,2504.56,200045
2007-10-10,4.633,4.613,4.693,4.603,2838.3,200045
2007-10-11,4.583,4.563,4.603,4.553,2005.0,200045
2007-10-12,4.503,4.413,4.533,4.193,3636.0,200045
2007-10-15,4.413,4.413,4.563,4.333,2407.5,200045
2007-10-16,4.403,4.423,4.473,4.383,2028.34,200045
2007-10-17,4.423,4.523,4.553,4.403,4034.5,200045
2007-10-18,4.423,4.443,4.543,4.423,2616.0,200045
2007-10-19,4.563,4.523,4.563,4.453,2854.0,200045
2007-10-22,4.543,4.583,4.673,4.493,7272.06,200045
2007-10-23,4.633,4.583,4.633,4.483,3045.0,200045
2007-10-24,4.603,4.403,4.603,4.393,3192.5,200045
2007-10-25,4.423,4.133,4.443,4.083,4942.5,200045
2007-10-26,4.113,4.183,4.233,4.013,2849.72,200045
2007-10-29,4.233,4.203,4.233,4.093,1799.64,200045
2007-10-31,4.283,4.293,4.373,4.253,4606.0,200045
2007-11-01,4.293,4.223,4.413,4.213,4627.34,200045
2007-11-02,4.283,4.243,4.283,4.163,1574.1,200045
2007-11-05,4.243,4.313,4.363,4.193,1327.0,200045
2007-11-06,4.213,4.313,4.393,4.213,3557.58,200045
2007-11-07,4.323,4.263,4.323,4.203,2693.52,200045
2007-11-08,4.233,4.143,4.233,4.143,1338.5,200045
2007-11-09,4.223,4.103,4.243,4.083,1653.82,200045
2007-11-12,4.043,4.043,4.203,3.903,2651.0,200045
2007-11-13,4.103,4.003,4.103,3.903,769.6,200045
2007-11-14,4.063,4.103,4.163,4.013,1303.2,200045
2007-11-15,4.043,4.003,4.123,3.963,1076.0,200045
2007-11-16,3.983,4.053,4.063,3.963,1451.0,200045
2007-11-19,4.053,4.103,4.143,3.983,1719.0,200045
2007-11-20,4.093,4.083,4.113,4.043,765.5,200045
2007-11-21,4.043,4.073,4.093,3.993,805.0,200045
2007-11-22,4.053,3.933,4.053,3.873,1369.2,200045
2007-11-23,3.933,4.013,4.013,3.893,1400.48,200045
2007-11-26,4.033,3.953,4.033,3.883,498.7,200045
2007-11-27,3.823,3.743,3.883,3.743,1891.85,200045
2007-11-28,3.713,3.763,3.813,3.693,1082.5,200045
2007-11-29,3.743,3.893,3.903,3.733,1237.0,200045
2007-11-30,3.883,3.823,3.883,3.763,716.0,200045
2007-12-03,3.833,4.013,4.183,3.753,3333.48,200045
2007-12-04,4.063,3.983,4.063,3.943,1251.0,200045
2007-12-05,3.973,4.043,4.053,3.973,603.5,200045
2007-12-06,4.043,4.263,4.373,4.003,11483.64,200045
2007-12-07,4.183,4.243,4.283,4.143,2434.69,200045
2007-12-10,4.083,4.283,4.363,4.013,2608.0,200045
2007-12-11,4.233,4.253,4.333,4.143,1981.0,200045
2007-12-12,4.123,4.283,4.303,4.123,3933.97,200045
2007-12-13,4.283,4.153,4.283,4.153,1456.0,200045
2007-12-14,4.073,4.313,4.353,4.043,2428.02,200045
2007-12-17,4.323,4.253,4.443,4.163,4866.52,200045
2007-12-18,4.353,4.273,4.363,4.233,1110.0,200045
2007-12-19,4.273,4.283,4.363,4.233,1163.38,200045
2007-12-20,4.313,4.243,4.313,4.213,1166.01,200045
2007-12-21,4.243,4.313,4.383,4.163,1051.1,200045
2007-12-24,4.333,4.273,4.333,4.183,1387.0,200045
2007-12-25,4.213,4.303,4.383,4.213,807.4,200045
2007-12-26,4.303,4.293,4.323,4.253,1403.49,200045
2007-12-27,4.293,4.353,4.383,4.273,2736.0,200045
2007-12-28,4.383,4.343,4.403,4.263,1831.82,200045
2008-01-02,4.353,4.343,4.383,4.283,2079.0,200045
2008-01-03,4.313,4.503,4.553,4.313,4487.98,200045
2008-01-04,4.503,4.493,4.553,4.443,1487.34,200045
2008-01-07,4.483,4.543,4.583,4.473,3834.89,200045
2008-01-08,4.573,4.423,4.593,4.353,3456.0,200045
2008-01-09,4.333,4.463,4.493,4.333,1683.29,200045
2008-01-10,4.403,4.363,4.533,4.283,3315.5,200045
2008-01-11,4.303,4.413,4.413,4.303,1544.0,200045
2008-01-14,4.453,4.443,4.463,4.343,1701.5,200045
2008-01-15,4.473,4.783,4.903,4.473,17847.44,200045
2008-01-16,4.573,4.663,4.783,4.363,7302.29,200045
2008-01-17,4.563,4.973,5.063,4.483,17792.1,200045
2008-01-21,4.783,4.493,4.783,4.453,7727.0,200045
2008-01-22,4.483,4.023,4.483,4.023,5811.85,200045
2008-01-23,4.033,4.173,4.233,4.033,3979.18,200045
2008-01-24,4.173,4.253,4.363,3.983,2729.87,200045
2008-01-25,4.253,4.273,4.333,4.113,1259.58,200045
2008-01-28,4.233,3.913,4.233,3.883,2913.0,200045
2008-01-29,3.923,3.933,4.013,3.733,3314.41,200045
2008-01-30,3.983,3.883,4.033,3.883,1582.56,200045
2008-01-31,3.883,3.863,3.933,3.793,1253.5,200045
2008-02-01,3.783,3.713,3.893,3.583,4000.81,200045
2008-02-04,3.793,3.983,3.983,3.713,3368.04,200045
2008-02-05,3.933,3.973,4.003,3.893,1142.5,200045
2008-02-13,4.013,3.923,4.013,3.863,1114.9,200045
2008-02-14,3.923,3.963,3.973,3.923,515.5,200045
2008-02-15,3.953,3.903,3.993,3.893,1700.0,200045
2008-02-18,3.953,3.963,3.983,3.933,1023.83,200045
2008-02-19,4.003,4.033,4.083,3.953,1423.86,200045
2008-02-20,4.063,3.953,4.063,3.913,1242.0,200045
2008-02-21,3.893,4.033,4.073,3.893,930.58,200045
2008-02-25,3.943,3.873,3.943,3.813,1314.28,200045
2008-02-26,4.023,3.873,4.023,3.683,1677.0,200045
2008-02-27,3.883,3.923,3.943,3.733,893.78,200045
2008-02-28,3.813,3.863,3.903,3.813,469.79,200045
2008-02-29,3.903,3.883,3.903,3.813,604.5,200045
2008-03-03,3.893,3.923,3.933,3.783,737.0,200045
2008-03-04,3.943,3.983,4.003,3.883,1347.0,200045
2008-03-05,3.973,3.983,3.983,3.903,524.0,200045
2008-03-06,4.013,4.053,4.083,3.963,1344.2,200045
2008-03-07,3.983,3.963,3.993,3.903,375.0,200045
2008-03-10,3.913,3.863,3.953,3.833,303.5,200045
2008-03-11,3.863,3.953,3.953,3.813,510.0,200045
2008-03-12,4.013,3.943,4.023,3.843,1175.39,200045
2008-03-13,3.823,3.743,3.863,3.723,937.46,200045
2008-03-14,3.733,3.763,3.773,3.663,377.39,200045
2008-03-17,3.733,3.503,3.733,3.503,1023.0,200045
2008-03-18,3.503,3.173,3.613,3.133,1623.0,200045
2008-03-19,3.273,3.303,3.333,3.113,1218.8,200045
2008-03-20,3.273,3.363,3.363,3.173,935.0,200045
2008-03-21,3.313,3.383,3.383,3.223,994.0,200045
2008-03-24,3.403,3.373,3.403,3.273,606.0,200045
2008-03-25,3.303,3.393,3.393,3.243,353.0,200045
2008-03-26,3.383,3.333,3.383,3.233,666.01,200045
2008-03-27,3.263,3.253,3.313,3.163,675.0,200045
2008-03-28,3.143,3.333,3.333,3.143,932.99,200045
2008-03-31,3.283,3.313,3.323,3.173,1228.15,200045
2008-04-01,3.193,3.133,3.253,3.013,1461.0,200045
2008-04-02,3.083,3.043,3.203,3.003,1062.5,200045
2008-04-03,2.793,3.073,3.083,2.793,428.5,200045
2008-04-07,3.063,3.173,3.183,3.063,1058.09,200045
2008-04-08,3.083,3.143,3.183,3.083,489.0,200045
2008-04-09,3.133,3.083,3.183,3.083,1078.0,200045
2008-04-10,3.003,3.293,3.403,3.003,4725.86,200045
2008-04-11,3.303,3.293,3.393,3.243,1891.2,200045
2008-04-14,3.253,3.073,3.253,2.983,1211.01,200045
2008-04-15,3.103,3.133,3.143,3.003,688.51,200045
2008-04-16,3.133,3.123,3.163,3.043,1250.2,200045
2008-04-17,3.123,3.023,3.123,2.963,861.0,200045
2008-04-18,2.863,2.853,2.943,2.853,626.0,200045
2008-04-21,2.873,2.873,3.133,2.863,2210.0,200045
2008-04-22,2.873,2.853,2.873,2.563,1350.72,200045
2008-04-23,2.833,3.003,3.003,2.703,1769.24,200045
2008-04-24,3.283,3.323,3.323,3.183,4284.0,200045
2008-04-25,3.243,3.233,3.283,3.183,1500.0,200045
2008-04-28,3.183,3.083,3.183,3.023,892.0,200045
2008-04-29,3.073,3.133,3.173,3.073,398.0,200045
2008-04-30,3.143,3.233,3.263,3.143,1534.0,200045
2008-05-05,3.233,3.273,3.283,3.183,877.2,200045
2008-05-06,3.163,3.203,3.283,3.163,843.0,200045
2008-05-07,3.263,3.163,3.263,3.043,327.3,200045
2008-05-08,3.063,3.183,3.183,3.063,746.97,200045
2008-05-09,3.133,3.103,3.183,3.093,803.08,200045
2008-05-12,3.063,3.203,3.233,2.963,3517.97,200045
2008-05-13,3.123,3.203,3.213,3.003,1489.0,200045
2008-05-14,3.133,3.163,3.263,3.133,1234.6,200045
2008-05-15,3.233,3.243,3.273,3.183,1441.23,200045
2008-05-19,3.193,3.163,3.193,3.143,425.5,200045
2008-05-20,3.273,3.273,3.463,3.063,6297.95,200045
2008-05-21,3.133,3.273,3.283,2.983,1947.16,200045
2008-05-22,3.143,3.303,3.363,3.143,3150.47,200045
2008-05-23,3.253,3.273,3.323,3.193,1258.16,200045
2008-05-26,3.243,3.293,3.313,3.123,2105.0,200045
2008-05-27,3.293,3.283,3.363,3.213,769.0,200045
2008-05-28,3.273,3.323,3.333,3.273,1445.5,200045
2008-05-29,3.263,3.223,3.363,3.223,1780.0,200045
2008-05-30,3.193,3.273,3.283,3.163,1134.0,200045
2008-06-02,3.253,3.463,3.573,3.253,6510.55,200045
2008-06-03,3.563,3.413,3.583,3.333,7615.38,200045
2008-06-04,3.383,3.453,3.523,3.373,2205.0,200045
2008-06-05,3.503,3.643,3.733,3.503,7086.76,200045
2008-06-06,3.663,3.583,3.713,3.543,2753.0,200045
2008-06-10,3.473,3.263,3.473,3.233,3884.1,200045
2008-06-11,3.263,3.213,3.323,3.183,1632.1,200045
2008-06-12,3.203,3.233,3.303,3.173,1352.35,200045
2008-06-13,3.333,3.193,3.333,3.183,1316.0,200045
2008-06-16,3.173,3.213,3.233,3.153,1713.13,200045
2008-06-17,3.253,2.993,3.273,2.943,1300.0,200045
2008-06-18,2.883,3.143,3.163,2.873,863.3,200045
2008-06-19,3.143,2.973,3.163,2.963,1397.01,200045
2008-06-20,3.273,3.033,3.273,2.913,1312.0,200045
2008-06-23,2.973,3.013,3.083,2.973,276.0,200045
2008-06-24,3.133,3.083,3.143,3.023,801.08,200045
2008-06-25,3.083,3.183,3.233,3.083,1686.15,200045
2008-06-26,3.233,3.243,3.303,3.153,1394.81,200045
2008-06-27,3.173,3.063,3.173,3.063,1232.0,200045
2008-06-30,3.143,3.063,3.143,3.043,346.0,200045
2008-07-01,3.083,3.083,3.133,3.023,227.0,200045
2008-07-02,3.083,3.083,3.173,3.013,527.0,200045
2008-07-03,2.983,3.083,3.183,2.983,962.06,200045
2008-07-04,3.093,3.053,3.093,3.043,173.0,200045
2008-07-07,3.073,3.173,3.173,3.043,908.15,200045
2008-07-08,3.133,3.143,3.193,3.113,328.5,200045
2008-07-09,3.253,3.173,3.253,3.133,1180.0,200045
2008-07-10,3.143,3.173,3.263,3.143,2376.35,200045
2008-07-11,3.133,3.163,3.183,3.133,252.0,200045
2008-07-14,3.303,3.233,3.433,3.193,2101.15,200045
2008-07-15,3.243,3.203,3.323,3.183,1003.7,200045
2008-07-16,3.213,3.133,3.263,2.903,1542.0,200045
2008-07-17,3.143,3.143,3.233,3.143,927.44,200045
2008-07-18,3.173,3.213,3.223,3.063,775.0,200045
2008-07-21,3.183,3.213,3.223,3.063,1757.06,200045
2008-07-22,3.233,3.203,3.243,3.193,717.0,200045
2008-07-23,3.233,3.173,3.233,3.173,370.69,200045
2008-07-24,3.183,3.213,3.253,3.183,843.98,200045
2008-07-25,3.193,3.183,3.213,3.163,383.0,200045
2008-07-28,3.213,3.213,3.223,3.153,842.0,200045
2008-07-29,3.253,3.173,3.263,3.083,871.71,200045
2008-07-30,3.203,3.143,3.203,3.133,396.0,200045
2008-07-31,3.143,3.073,3.143,3.053,757.73,200045
2008-08-01,3.163,3.073,3.183,3.013,3718.28,200045
2008-08-04,3.043,2.983,3.043,2.933,1481.0,200045
2008-08-05,2.963,2.853,3.013,2.843,856.48,200045
2008-08-06,2.883,2.903,2.943,2.843,920.0,200045
2008-08-07,2.903,2.913,2.933,2.863,380.5,200045
2008-08-08,2.883,2.713,2.883,2.643,1012.0,200045
2008-08-11,2.713,2.433,2.713,2.423,1196.0,200045
2008-08-12,2.493,2.453,2.503,2.433,869.0,200045
2008-08-13,2.513,2.503,2.573,2.343,1126.0,200045
2008-08-14,2.543,2.543,2.543,2.493,118.0,200045
2008-08-15,2.563,2.563,2.603,2.503,448.0,200045
2008-08-18,2.583,2.403,2.623,2.393,596.0,200045
2008-08-19,2.383,2.423,2.483,2.383,241.0,200045
2008-08-20,2.403,2.663,2.663,2.403,1944.0,200045
2008-08-21,2.633,2.653,2.703,2.563,1878.61,200045
2008-08-22,2.573,2.633,2.633,2.563,300.45,200045
2008-08-25,2.663,2.753,2.813,2.663,2030.96,200045
2008-08-26,2.713,2.493,2.723,2.463,1554.0,200045
2008-08-27,2.573,2.473,2.593,2.403,1290.0,200045
2008-08-28,2.413,2.443,2.503,2.413,1042.5,200045
2008-08-29,2.493,2.503,2.543,2.433,2336.0,200045
2008-09-01,2.413,2.423,2.453,2.413,305.0,200045
2008-09-02,2.473,2.513,2.543,2.473,1267.45,200045
2008-09-03,2.523,2.473,2.533,2.463,505.0,200045
2008-09-04,2.463,2.503,2.513,2.463,363.64,200045
2008-09-05,2.393,2.383,2.443,2.383,1071.0,200045
2008-09-08,2.383,2.243,2.383,2.243,1012.0,200045
2008-09-09,2.243,2.253,2.253,2.213,656.7,200045
2008-09-10,2.223,2.203,2.283,2.193,652.0,200045
2008-09-11,2.173,2.093,2.263,2.053,1581.2,200045
2008-09-12,2.083,2.063,2.133,2.023,1080.0,200045
2008-09-16,2.083,1.913,2.083,1.833,849.96,200045
2008-09-17,1.863,1.793,1.913,1.793,580.0,200045
2008-09-18,1.783,1.723,1.783,1.633,1068.64,200045
2008-09-19,1.913,1.913,1.913,1.843,1293.01,200045
2008-09-22,2.003,2.033,2.113,1.983,3879.25,200045
2008-09-23,1.933,1.853,1.933,1.833,1076.0,200045
2008-09-24,1.783,1.903,1.903,1.763,475.0,200045
2008-09-25,1.943,1.983,2.043,1.933,868.0,200045
2008-09-26,2.013,2.003,2.063,1.883,2134.01,200045
2008-10-06,1.943,1.873,1.943,1.843,309.71,200045
2008-10-07,1.833,1.853,1.863,1.803,1181.0,200045
2008-10-08,1.823,1.823,1.833,1.763,462.0,200045
2008-10-09,1.893,1.813,1.903,1.813,602.54,200045
2008-10-10,1.803,1.683,1.803,1.643,520.0,200045
2008-10-13,1.653,1.723,1.733,1.643,495.0,200045
2008-10-14,1.763,1.763,1.913,1.763,897.0,200045
2008-10-15,1.733,1.803,1.803,1.733,362.71,200045
2008-10-16,1.683,1.723,1.783,1.683,243.5,200045
2008-10-17,1.733,1.723,1.783,1.713,159.0,200045
2008-10-20,1.723,1.783,1.783,1.693,275.0,200045
2008-10-21,1.803,1.783,1.803,1.783,618.0,200045
2008-10-22,1.833,1.783,1.883,1.783,1692.54,200045
2008-10-23,1.783,1.743,1.783,1.693,418.0,200045
2008-10-24,1.743,1.703,1.743,1.693,299.0,200045
2008-10-27,1.683,1.563,1.683,1.533,756.0,200045
2008-10-28,1.553,1.633,1.653,1.543,649.8,200045
2008-10-29,1.643,1.583,1.653,1.583,269.0,200045
2008-10-30,1.583,1.613,1.633,1.533,337.02,200045
2008-10-31,1.613,1.573,1.613,1.503,302.0,200045
2008-11-03,1.493,1.503,1.553,1.483,298.0,200045
2008-11-04,1.503,1.483,1.503,1.413,292.0,200045
2008-11-05,1.523,1.563,1.583,1.503,471.5,200045
2008-11-06,1.433,1.473,1.543,1.433,450.0,200045
2008-11-07,1.433,1.543,1.613,1.433,865.32,200045
2008-11-10,1.653,1.663,1.683,1.613,892.02,200045
2008-11-11,1.693,1.613,1.693,1.613,526.0,200045
2008-11-12,1.593,1.643,1.643,1.593,407.0,200045
2008-11-13,1.653,1.713,1.733,1.653,1253.0,200045
2008-11-14,1.713,1.763,1.813,1.713,1259.04,200045
2008-11-17,1.663,1.803,1.803,1.663,885.06,200045
2008-11-18,1.783,1.683,1.783,1.633,1083.0,200045
2008-11-19,1.713,1.793,1.803,1.643,1648.0,200045
2008-11-20,1.933,1.943,1.983,1.893,9340.86,200045
2008-11-21,1.843,1.853,1.903,1.783,4395.0,200045
2008-11-24,1.813,1.753,1.813,1.703,1235.0,200045
2008-11-25,1.783,1.763,1.783,1.743,533.0,200045
2008-11-26,1.743,1.753,1.763,1.703,993.55,200045
2008-11-27,1.803,1.753,1.853,1.753,2092.55,200045
2008-11-28,1.713,1.753,1.753,1.713,340.0,200045
2008-12-01,1.773,1.803,1.813,1.743,905.75,200045
2008-12-02,1.813,1.833,1.853,1.783,1960.55,200045
2008-12-03,1.863,1.923,1.943,1.843,3146.45,200045
2008-12-04,1.933,1.913,1.963,1.913,3384.0,200045
2008-12-05,1.943,1.953,1.973,1.893,1842.53,200045
2008-12-08,1.973,2.023,2.033,1.953,4691.59,200045
2008-12-09,1.973,1.953,2.013,1.943,3604.05,200045
2008-12-10,1.983,1.983,1.993,1.913,2451.0,200045
2008-12-11,1.983,1.963,2.033,1.943,3435.34,200045
2008-12-12,1.913,1.853,1.953,1.833,2175.27,200045
2008-12-15,1.853,1.933,1.933,1.833,972.64,200045
2008-12-16,1.933,1.993,2.003,1.893,2536.94,200045
2008-12-17,2.013,2.023,2.053,1.983,2677.52,200045
2008-12-18,2.013,2.003,2.033,1.953,1680.76,200045
2008-12-19,1.983,1.993,2.043,1.983,1423.34,200045
2008-12-22,2.003,2.003,2.033,1.973,1099.99,200045
2008-12-23,2.033,1.983,2.123,1.983,6859.35,200045
2008-12-24,1.903,1.883,1.973,1.863,2063.53,200045
2008-12-25,1.883,1.843,1.913,1.813,1984.79,200045
2008-12-26,1.813,1.843,1.883,1.813,1279.29,200045
2008-12-29,1.823,1.843,1.843,1.793,452.0,200045
2008-12-30,1.883,1.833,1.883,1.823,630.04,200045
2008-12-31,1.823,1.953,1.993,1.823,4636.35,200045
2009-01-05,1.873,2.063,2.083,1.863,3292.01,200045
2009-01-06,2.043,2.053,2.073,1.993,1790.82,200045
2009-01-07,1.993,2.033,2.073,1.993,954.02,200045
2009-01-08,1.993,1.963,2.023,1.953,1564.5,200045
2009-01-09,2.003,2.003,2.023,1.983,930.29,200045
2009-01-12,2.033,2.003,2.043,1.993,1514.0,200045
2009-01-13,2.013,1.963,2.013,1.893,780.0,200045
2009-01-14,1.973,2.003,2.003,1.963,1046.11,200045
2009-01-15,1.953,2.003,2.023,1.953,1062.0,200045
2009-01-16,2.053,2.013,2.053,1.993,992.0,200045
2009-01-19,2.033,2.003,2.043,2.003,607.0,200045
2009-01-20,1.983,2.023,2.033,1.983,1013.0,200045
2009-01-21,2.033,2.083,2.163,2.033,3842.07,200045
2009-01-22,2.053,2.083,2.083,2.053,825.0,200045
2009-01-23,2.083,2.093,2.113,2.073,2159.0,200045
2009-02-02,2.093,2.103,2.103,2.053,1427.0,200045
2009-02-03,2.123,2.273,2.283,2.123,7902.33,200045
2009-02-04,2.273,2.293,2.293,2.223,4452.69,200045
2009-02-05,2.263,2.213,2.293,2.183,4570.02,200045
2009-02-06,2.183,2.283,2.283,2.183,4303.01,200045
2009-02-09,2.263,2.293,2.303,2.253,5743.94,200045
2009-02-10,2.303,2.363,2.363,2.263,7602.65,200045
2009-02-11,2.213,2.313,2.363,2.213,7018.56,200045
